Date,Open,High,Low,Close,Volume
2017-05-02,119.44,119.44,118.29,118.64,934189
2017-05-03,118.63,118.64,117.33,118.46,1132580
2017-05-04,118.63,121.18,117.75,120.25,1085222
2017-05-05,120.34,120.41,119.26,120.0,634264
2017-05-08,119.98,120.18,119.41,119.84,619231
2017-05-09,120.0,120.2,119.39,119.73,959646
2017-05-10,119.42,119.89,119.09,119.25,603570
2017-05-11,118.97,119.9,118.1,119.86,608495
2017-05-12,119.64,119.91,119.19,119.78,527931
2017-05-15,119.63,120.94,119.63,120.9,728544
2017-05-16,120.25,121.14,119.49,119.75,770582
2017-05-17,119.01,120.01,118.73,119.13,880469
2017-05-18,119.3,120.37,118.95,120.04,717076
2017-05-19,120.12,121.11,119.47,120.68,883468
2017-05-22,120.75,122.49,120.68,122.32,803088
2017-05-23,122.91,123.17,122.06,122.34,755827
2017-05-24,122.27,122.79,122.0,122.76,592971
2017-05-25,122.87,124.8,122.82,124.52,814294
2017-05-26,124.59,124.81,123.87,124.09,551376
2017-05-30,123.93,124.7,123.69,124.53,509129
2017-05-31,124.89,125.33,124.33,125.28,1532091
2017-06-01,125.39,125.64,124.38,125.23,895978
2017-06-02,125.6,125.9,124.57,125.71,767890
2017-06-05,126.0,126.28,125.05,125.46,634435
2017-06-06,125.41,125.8,124.31,124.43,1153764
2017-06-07,124.5,125.16,123.98,125.1,700175
2017-06-08,124.97,125.18,122.84,123.75,821631
2017-06-09,123.92,124.42,121.95,122.86,823108
2017-06-12,122.45,123.58,122.26,123.18,874704
2017-06-13,123.13,124.69,122.81,124.51,664420
2017-06-14,125.04,125.55,123.69,124.62,736344
2017-06-15,123.9,125.55,123.37,125.47,641431
2017-06-16,121.74,125.59,121.74,124.65,1732423
2017-06-19,125.06,125.32,124.65,125.19,778124
2017-06-20,124.77,125.95,124.39,124.62,962389
2017-06-21,124.74,125.76,124.31,125.38,1153194
2017-06-22,125.22,125.62,123.95,124.91,683601
2017-06-23,124.97,125.46,124.64,124.8,1389735
2017-06-26,125.06,127.1,124.14,124.33,646157
2017-06-27,123.86,124.08,122.81,122.85,668115
2017-06-28,123.16,124.25,122.3,124.06,782125
2017-06-29,123.62,123.64,120.37,121.61,1160143
2017-06-30,122.14,122.77,121.37,122.34,1017781
2017-07-03,122.76,123.48,121.24,121.31,461496
2017-07-05,121.49,122.72,121.28,122.35,869498
2017-07-06,121.61,122.1,120.73,121.79,834355
2017-07-07,122.0,123.47,122.0,122.77,704350
2017-07-10,122.89,123.1,122.47,122.8,506612
2017-07-11,122.74,122.89,121.77,122.03,1106890
2017-07-12,122.78,123.54,122.69,123.44,644777
2017-07-13,123.46,123.93,122.88,123.27,709647
2017-07-14,123.67,123.86,123.31,123.61,514255
2017-07-17,124.07,125.5,123.99,125.25,836798
2017-07-18,125.12,125.44,124.48,125.06,644642
2017-07-19,125.41,126.03,125.0,125.76,558467
2017-07-20,125.83,126.48,125.46,126.23,510699
2017-07-21,125.78,127.26,125.78,126.71,586040
2017-07-24,126.51,126.93,125.95,126.48,767560
2017-07-25,126.5,127.19,126.07,126.39,398819
2017-07-26,126.63,127.21,126.35,127.01,373718
2017-07-27,126.89,127.46,126.36,126.97,622983
2017-07-28,126.64,127.3,125.81,126.23,461649
2017-07-31,126.82,128.57,126.62,128.5,1402001
2017-08-01,128.57,129.35,128.06,129.27,1110436
2017-08-02,124.54,128.84,123.92,123.97,2227450
2017-08-03,124.17,124.47,122.78,123.97,1125870
2017-08-04,124.4,124.4,122.86,123.08,971735
2017-08-07,123.09,124.27,122.89,124.08,812979
2017-08-08,123.45,124.12,123.31,123.58,510673
2017-08-09,123.27,123.65,122.64,123.3,549335
2017-08-10,122.61,123.58,122.27,122.49,643254
2017-08-11,122.88,123.43,122.74,122.84,449430
2017-08-14,122.97,124.27,122.97,124.05,568683
2017-08-15,124.03,124.92,123.75,124.7,557233
2017-08-16,124.98,125.47,123.98,124.83,609078
2017-08-17,124.1,124.34,121.0,121.09,1175284
2017-08-18,120.94,121.72,119.7,120.36,929030
2017-08-21,120.64,121.15,120.09,120.77,825505
2017-08-22,121.15,122.76,121.02,122.62,637508
2017-08-23,122.22,122.49,121.53,122.15,486825
2017-08-24,122.05,122.3,121.34,121.51,448741
2017-08-25,121.99,122.94,121.67,122.32,869849
2017-08-28,122.66,123.1,122.5,122.83,445820
2017-08-29,122.19,123.19,122.17,123.02,576663
2017-08-30,123.04,123.71,122.64,123.21,572912
2017-08-31,123.74,124.05,123.23,123.71,844490
2017-09-01,124.19,124.62,122.66,123.0,478037
2017-09-05,122.58,122.71,121.32,121.86,868630
2017-09-06,122.37,122.66,121.17,122.41,1169173
2017-09-07,122.93,123.57,122.17,122.83,603583
2017-09-08,122.67,123.46,122.03,122.66,709016
2017-09-11,123.4,124.47,122.8,124.32,589692
2017-09-12,124.31,124.98,123.92,124.58,525100
2017-09-13,124.06,124.34,123.59,123.99,489050
2017-09-14,123.6,124.1,123.16,123.55,652376
2017-09-15,123.62,124.31,123.02,124.05,1484510
2017-09-18,123.91,125.57,123.77,125.53,762210
2017-09-19,125.65,126.26,125.03,125.17,566452
2017-09-20,125.41,125.84,124.39,125.1,520528
2017-09-21,125.09,125.27,124.29,124.76,583694
2017-09-22,124.56,126.29,124.47,126.23,819463
2017-09-25,125.79,127.15,125.5,127.11,1144964
2017-09-26,127.61,127.91,127.0,127.48,947807
2017-09-27,127.99,128.63,127.86,128.36,896338
2017-09-28,127.75,128.64,127.67,128.21,944121
2017-09-29,128.12,129.61,127.86,128.96,1221958
2017-10-02,129.22,129.81,128.33,128.87,675040
2017-10-03,129.15,129.52,128.76,128.83,546752
2017-10-04,128.59,128.77,127.68,128.58,483549
2017-10-05,128.96,129.24,128.15,128.91,691481
2017-10-06,128.9,128.9,127.17,127.48,1333197
2017-10-09,127.56,127.86,127.21,127.51,951780
2017-10-10,127.94,128.64,127.73,127.87,700827
2017-10-11,127.71,127.93,126.45,126.74,834642
2017-10-12,126.73,127.59,126.7,127.17,1410669
2017-10-13,126.77,128.0,126.77,127.08,702777
2017-10-16,127.04,127.5,126.75,127.2,626217
2017-10-17,127.08,127.41,126.31,126.63,465593
2017-10-18,126.5,127.51,126.5,127.07,596833
2017-10-19,126.95,127.77,126.64,127.55,478644
2017-10-20,128.13,128.58,127.81,128.44,590746
2017-10-23,128.69,129.2,127.83,127.99,674207
2017-10-24,128.0,128.47,127.14,127.39,966793
2017-10-25,126.89,128.6,126.64,128.21,1065549
2017-10-26,129.08,129.5,128.56,128.94,465237
2017-10-27,128.71,130.2,128.49,130.18,809181
2017-10-30,130.05,130.18,128.72,129.45,954835
2017-10-31,129.19,129.7,128.51,129.43,1317262
2017-11-01,124.0,125.79,120.38,125.52,5165989
2017-11-02,125.62,127.18,125.35,126.58,1552317
2017-11-03,126.46,127.1,126.14,127.03,1038581
2017-11-06,126.96,127.81,126.59,127.77,1228421
2017-11-07,127.74,127.93,126.34,126.97,971623
2017-11-08,126.76,129.11,126.53,128.82,700503
2017-11-09,128.12,129.16,127.42,128.88,923618
2017-11-10,128.54,128.54,127.58,128.0,482710
2017-11-13,127.97,128.57,127.38,128.16,693481
2017-11-14,127.8,129.85,127.52,129.73,714286
2017-11-15,129.53,129.83,128.0,128.52,994641
2017-11-16,128.91,130.1,128.72,129.54,668500
2017-11-17,129.44,129.48,127.92,128.39,805492
2017-11-20,128.24,128.82,127.78,128.32,685684
2017-11-21,128.71,128.75,127.79,128.27,790509
2017-11-22,128.29,128.64,127.53,127.71,687989
2017-11-24,127.59,128.25,127.3,128.13,340492
2017-11-27,128.38,128.63,127.67,128.16,595649
2017-11-28,128.11,128.57,127.76,128.41,1094373
2017-11-29,128.37,128.99,127.59,128.72,957871
2017-11-30,129.11,131.85,129.11,131.45,1783959
2017-12-01,130.5,131.81,128.19,130.41,1151063
2017-12-04,131.39,133.11,130.93,132.24,1135150
2017-12-05,132.24,132.57,130.62,130.88,775120
2017-12-06,131.14,131.51,130.01,130.56,829149
2017-12-07,130.31,131.4,130.02,131.2,715580
2017-12-08,131.89,132.12,131.27,131.72,571156
2017-12-11,131.4,131.83,131.13,131.83,757241
2017-12-12,132.0,132.32,131.09,131.2,625957
2017-12-13,131.46,132.07,130.28,130.81,866025
2017-12-14,130.74,131.0,129.84,129.9,759652
2017-12-15,130.96,132.28,129.41,131.96,1762846
2017-12-18,132.32,133.36,132.11,132.34,747477
2017-12-19,132.53,132.9,131.42,132.16,603662
2017-12-20,132.77,132.77,131.56,131.59,631925
2017-12-21,131.87,132.27,130.48,130.63,561534
2017-12-22,130.37,130.98,130.19,130.32,410383
2017-12-26,130.4,131.55,130.04,131.4,438178
2017-12-27,131.23,131.65,131.03,131.49,676841
2017-12-28,131.9,132.1,131.16,131.99,579043
2017-12-29,131.87,132.48,131.07,131.13,591633
2018-01-02,131.96,131.97,129.82,130.35,773150
2018-01-03,130.57,131.99,130.49,131.41,636726
2018-01-04,131.79,133.4,131.79,133.26,748002
2018-01-05,133.64,134.99,132.87,134.58,812637
2018-01-08,134.41,135.28,133.97,134.85,728740
2018-01-09,134.85,136.74,134.43,136.29,831696
2018-01-10,136.05,137.38,135.25,137.01,1105889
2018-01-11,136.88,137.91,136.38,137.83,789830
2018-01-12,137.8,138.07,137.07,137.22,764118
2018-01-16,137.72,138.56,137.34,137.51,924888
2018-01-17,138.72,139.25,138.1,138.25,1522859
2018-01-18,138.31,138.57,137.54,137.94,764378
2018-01-19,137.59,138.69,137.1,138.11,819750
2018-01-22,138.23,140.2,138.1,140.19,751509
2018-01-23,139.17,141.08,138.95,140.39,787140
2018-01-24,140.99,141.28,139.91,140.14,875060
2018-01-25,140.58,141.15,139.63,140.8,665481
2018-01-26,141.53,142.81,140.48,142.58,742794
2018-01-29,142.3,143.99,142.01,143.03,1219403
2018-01-30,143.17,144.2,142.49,142.54,1485219
2018-01-31,142.44,142.44,140.13,140.84,1484344
2018-02-01,140.68,141.87,139.45,140.1,1054188
2018-02-02,139.42,139.98,137.42,137.55,1160638
2018-02-05,137.7,138.58,130.01,130.11,2131576
2018-02-06,128.29,131.19,125.52,130.75,2939238
2018-02-07,129.78,130.98,128.57,129.17,2376103
2018-02-08,142.15,142.16,132.76,133.05,3635272
2018-02-09,134.8,138.44,133.77,137.46,2656329
2018-02-12,138.13,140.63,137.8,138.64,1832789
2018-02-13,137.81,139.54,136.49,139.03,814407
2018-02-14,138.51,139.11,137.16,138.4,1308261
2018-02-15,139.1,140.49,137.88,140.45,910266
