Date,Open,High,Low,Close,Volume
2017-06-28,162.92,164.93,162.44,164.65,557616
2017-06-29,164.22,164.22,159.0,160.54,584363
2017-06-30,161.47,162.84,160.58,161.42,595621
2017-07-03,162.39,163.76,159.17,159.32,325179
2017-07-05,159.51,161.97,159.45,161.38,760200
2017-07-06,160.23,160.99,157.77,159.26,670163
2017-07-07,159.82,162.36,159.55,161.43,411520
2017-07-10,161.02,162.74,160.42,161.51,821902
2017-07-11,161.76,162.36,160.0,161.72,1165449
2017-07-12,162.89,165.25,162.01,164.63,570837
2017-07-13,164.92,165.06,162.53,163.59,495547
2017-07-14,164.02,167.58,163.85,166.5,444135
2017-07-17,166.54,167.42,165.17,166.03,756955
2017-07-18,165.84,166.96,164.77,165.53,367508
2017-07-19,165.85,168.2,165.08,167.78,359917
2017-07-20,168.2,168.2,166.73,167.29,267244
2017-07-21,166.59,168.24,166.25,166.62,357590
2017-07-24,166.78,170.56,166.73,170.18,394197
2017-07-25,170.56,171.37,166.11,166.55,582428
2017-07-26,165.93,167.64,165.93,166.83,330919
2017-07-27,166.81,167.4,162.5,164.4,378436
2017-07-28,165.6,168.0,164.56,167.52,482309
2017-07-31,168.07,169.24,165.81,166.46,578514
2017-08-01,163.84,165.41,153.39,154.68,1380335
2017-08-02,154.52,156.57,150.49,151.21,1104893
2017-08-03,151.44,155.33,151.19,154.09,759260
2017-08-04,154.73,155.2,151.56,152.6,464850
2017-08-07,152.9,155.56,152.59,155.49,489002
2017-08-08,154.83,156.47,153.66,154.77,518777
2017-08-09,154.33,155.39,153.52,154.51,389476
2017-08-10,154.28,154.69,150.35,151.06,912673
2017-08-11,151.71,153.92,151.4,153.02,502062
2017-08-14,152.98,155.83,152.98,155.32,832430
2017-08-15,156.15,157.09,154.22,154.67,613710
2017-08-16,154.99,156.27,154.78,155.21,870967
2017-08-17,155.0,155.5,151.83,151.9,540821
2017-08-18,151.26,152.88,150.25,150.44,567106
2017-08-21,151.28,151.28,148.8,150.41,664751
2017-08-22,151.0,153.02,150.77,152.82,437834
2017-08-23,155.0,155.15,152.83,153.61,576335
2017-08-24,153.5,154.55,152.29,152.57,424594
2017-08-25,153.0,153.0,150.95,151.08,525967
2017-08-28,151.28,152.12,149.45,150.44,528063
2017-08-29,149.32,150.94,149.32,150.32,451299
2017-08-30,150.1,154.23,150.1,152.71,552972
2017-08-31,153.46,155.99,152.31,155.43,642409
2017-09-01,155.72,155.8,153.6,154.98,265073
2017-09-05,154.16,156.46,152.96,155.81,463300
2017-09-06,156.71,157.22,154.87,156.87,490681
2017-09-07,157.18,159.32,155.87,157.95,553832
2017-09-08,157.64,159.04,156.9,157.49,331368
2017-09-11,158.2,160.55,157.61,160.23,409213
2017-09-12,160.13,160.36,158.29,158.98,234585
2017-09-13,158.97,159.36,157.0,159.0,369520
2017-09-14,158.19,159.71,157.89,158.8,384803
2017-09-15,159.07,159.34,157.36,158.97,774056
2017-09-18,159.37,162.49,159.05,162.1,630307
2017-09-19,162.09,162.2,160.13,160.53,443438
2017-09-20,160.89,161.63,157.77,158.48,395027
2017-09-21,158.51,158.68,154.82,155.76,547338
2017-09-22,155.75,157.76,155.39,157.5,362117
2017-09-25,157.14,157.57,154.12,154.52,445935
2017-09-26,154.5,154.94,153.09,153.24,562328
2017-09-27,153.41,156.82,153.25,156.45,386960
2017-09-28,156.02,156.1,153.51,154.37,382804
2017-09-29,154.35,155.6,153.97,155.49,392762
2017-10-02,156.13,157.83,155.98,157.17,310716
2017-10-03,157.15,157.8,153.45,154.4,510652
2017-10-04,153.96,157.52,153.96,157.41,386688
2017-10-05,157.81,158.55,156.68,158.11,316240
2017-10-06,158.16,159.84,157.4,158.97,544504
2017-10-09,158.8,159.7,158.07,158.29,304266
2017-10-10,158.5,158.91,156.9,157.33,259937
2017-10-11,156.9,158.25,156.8,158.08,277926
2017-10-12,157.53,163.08,157.53,161.76,484965
2017-10-13,161.26,162.64,159.19,159.6,374206
2017-10-16,159.97,160.43,158.24,158.55,368661
2017-10-17,158.09,160.07,158.09,160.0,272234
2017-10-18,159.83,163.27,159.28,163.05,454922
2017-10-19,162.98,162.98,160.84,161.58,318221
2017-10-20,162.3,165.79,161.45,164.71,409733
2017-10-23,165.54,167.55,163.91,164.43,283548
2017-10-24,163.66,164.61,161.62,162.7,354937
2017-10-25,162.03,162.94,160.24,162.04,407046
2017-10-26,162.78,164.46,162.21,164.25,351827
2017-10-27,163.61,168.66,162.9,168.37,447737
2017-10-30,167.76,168.63,163.23,164.41,543078
2017-10-31,163.76,168.09,161.01,166.17,909816
2017-11-01,167.79,167.79,159.15,159.24,535588
2017-11-02,159.23,159.23,151.13,151.83,1447817
2017-11-03,150.69,155.82,150.6,155.49,810196
2017-11-06,154.81,154.95,149.0,151.49,1032749
2017-11-07,149.81,151.48,147.05,150.08,835722
2017-11-08,149.83,151.41,149.13,150.07,526561
2017-11-09,149.45,150.74,149.0,150.19,462573
2017-11-10,149.15,149.83,146.76,147.68,525079
2017-11-13,146.91,148.04,146.09,147.79,681144
2017-11-14,146.91,149.73,146.91,149.54,668633
2017-11-15,149.49,151.91,148.5,151.4,660520
2017-11-16,151.77,154.79,151.53,154.08,746292
2017-11-17,153.8,155.66,153.36,154.88,512765
2017-11-20,154.7,155.84,154.24,155.4,395450
2017-11-21,156.48,156.48,154.41,155.59,404742
2017-11-22,155.93,157.06,153.95,154.06,285382
2017-11-24,153.72,155.19,153.7,154.81,148782
2017-11-27,154.75,156.54,153.87,155.43,375375
2017-11-28,156.06,156.45,154.18,155.02,395186
2017-11-29,155.25,155.68,153.42,154.0,398800
2017-11-30,154.01,156.78,152.89,156.41,842080
2017-12-01,156.14,156.88,151.74,155.0,466886
2017-12-04,155.74,160.0,155.61,159.3,958379
2017-12-05,159.92,165.77,158.6,159.78,1093623
2017-12-06,160.36,162.21,158.95,159.99,624344
2017-12-07,159.69,160.7,158.03,159.78,417485
2017-12-08,160.57,161.19,159.2,160.57,273262
2017-12-11,160.5,160.57,157.85,159.7,379549
2017-12-12,159.76,159.97,157.11,159.27,351051
2017-12-13,159.54,160.24,158.08,158.2,462186
2017-12-14,158.35,158.4,155.14,155.25,397073
2017-12-15,156.51,157.99,155.16,156.6,1046527
2017-12-18,157.53,158.12,156.32,157.3,414578
2017-12-19,157.29,158.94,156.13,157.39,442463
2017-12-20,157.57,159.09,156.06,158.68,322169
2017-12-21,159.58,159.95,157.01,157.28,239890
2017-12-22,156.81,158.07,154.88,157.65,261595
2017-12-26,157.28,157.65,156.12,157.07,256782
2017-12-27,157.47,158.55,156.39,156.69,317155
2017-12-28,156.79,158.99,155.33,158.79,286684
2017-12-29,158.87,159.65,156.25,156.38,366890
2018-01-02,157.59,160.53,157.53,157.81,398513
2018-01-03,157.9,162.37,157.86,162.05,404298
2018-01-04,162.91,165.7,162.51,163.96,520202
2018-01-05,165.05,166.74,163.26,166.6,515327
2018-01-08,166.5,167.71,164.78,165.08,449196
2018-01-09,165.38,166.08,164.07,165.73,397461
2018-01-10,165.53,166.42,163.46,166.14,503197
2018-01-11,166.69,171.55,166.26,171.51,526284
2018-01-12,171.35,173.82,170.04,173.24,632940
2018-01-16,174.5,177.25,173.41,176.1,727850
2018-01-17,177.14,180.2,175.99,179.36,548140
2018-01-18,178.7,180.3,177.44,179.0,564878
2018-01-19,179.5,180.88,179.12,180.63,602985
2018-01-22,181.0,181.37,179.21,180.95,445007
2018-01-23,180.65,183.13,179.49,182.23,426966
2018-01-24,183.23,185.76,181.77,184.08,522624
2018-01-25,184.7,187.11,183.9,185.73,396281
2018-01-26,186.4,187.24,184.34,187.03,373578
2018-01-29,186.7,187.43,185.5,186.78,412273
2018-01-30,186.26,187.66,185.37,186.59,481356
2018-01-31,186.66,188.55,185.1,187.04,658989
2018-02-01,189.53,198.73,185.7,193.95,859182
2018-02-02,193.53,195.66,186.23,186.36,770643
2018-02-05,182.5,184.4,179.56,180.36,1240092
2018-02-06,177.3,180.44,173.4,180.05,1381592
2018-02-07,179.58,180.43,175.71,176.83,681545
2018-02-08,175.7,176.52,169.2,169.28,828731
2018-02-09,170.41,174.43,166.7,172.95,726185
2018-02-12,174.42,177.01,172.51,175.06,421891
2018-02-13,173.93,176.46,172.37,175.39,1204974
2018-02-14,174.35,179.87,173.63,178.26,1003997
2018-02-15,179.22,181.52,178.04,181.45,588218
